Hour,LoadShape
1,0.000107115453
2,0.0001332878417
3,0.0001426014786
4,0.0001472101129
5,0.0001522747935
6,0.0001633717595
7,0.000159352009
8,0.0001520519976
9,0.0001386469612
10,0.0001271355074
11,0.0001202112621
12,0.0001129076657
13,0.000105199513
14,0.0001070141141
15,0.0001068718999
16,0.0001064275723
17,0.0001248370869
18,0.0001333444064
19,0.0001521128172
20,0.0001582989869
21,0.0001610595402
22,0.0001594635544
23,0.0001577684233
24,0.0001555963917
25,0.0001457385188
26,0.0001424836361
27,0.0001446533153
28,0.0001455754309
29,0.0001493174299
30,0.0001609879368
31,0.0001505744946
32,0.0001538686017
33,0.0001372990715
34,0.0001245519826
35,0.0001366575598
36,0.0001402635205
37,0.000139474565
38,0.0001244068704
39,0.0001415474276
40,0.0001581615295
41,0.000171001081
42,0.0001669529432
43,0.0001623459508
44,0.0001730265148
45,0.0001743930453
46,0.0001778923493
47,0.0001849373803
48,0.0001843643588
49,0.0001676805606
50,0.000146977878
51,0.0001480506913
52,0.0001511369403
53,0.0001576279904
54,0.0001682102258
55,0.0001698969383
56,0.0001580110771
57,0.0001316795989
58,9.757733406e-05
59,7.216047351e-05
60,6.434224171e-05
61,6.074813938e-05
62,5.868403877e-05
63,5.414209465e-05
64,6.387426432e-05
65,9.48366764e-05
66,0.000113619331
67,0.0001431246838
68,0.0001576460213
69,0.0001696270832
70,0.0001694557268
71,0.0001792849922
72,0.0002364815788
73,0.0002385064212
74,0.0002441155976
75,0.0002510447819
76,0.0002575527637
77,0.0002676753347
78,0.0002783462795
79,0.0002764458525
80,0.0002610849759
81,0.0002212638993
82,0.0001229847436
83,9.591327497e-05
84,7.313882846e-05
85,6.323413242e-05
86,5.730010477e-05
87,5.398422502e-05
88,6.680250077e-05
89,9.597828421e-05
90,0.0001098862862
91,0.0001384939374
92,0.0001537308188
93,0.0001652448959
94,0.000168331517
95,0.0001807475025
96,0.0002373238144
97,0.0002452389871
98,0.0002547806306
99,0.0002621684129
100,0.000265694629
101,0.0002730825005
102,0.0002852490991
103,0.0002719940253
104,0.0002811593182
105,0.0002624986387
106,0.0002433231831
107,0.0002308386008
108,0.0002151764842
109,0.0001989671121
110,0.0001266037106
111,0.0001107317351
112,0.0001248724277
113,0.0001504738691
114,0.0001760845663
115,0.0001748381478
116,0.0001788149378
117,0.000185045928
118,0.0001832426739
119,0.0001793716876
120,0.0001803014374
121,0.0001853593033
122,0.0002327195616
123,0.0002352173155
124,0.0002395320386
125,0.0002418740504
126,0.0002536740766
127,0.0002447963022
128,0.000249784551
129,0.0002386836211
130,0.0002339214084
131,0.0002287801542
132,0.000227657165
133,0.00022012879
134,0.0002049891092
135,0.0002114717052
136,0.0002151175354
137,0.0002206355034
138,0.0002302660059
139,0.0002274402679
140,0.0002361027151
