Hour,LoadShape
1,0.0001158002117
2,0.0002090280912
3,0.0002238459904
4,0.0002325458481
5,0.0002309653395
6,0.0002304504886
7,0.0002320791863
8,0.0003476961605
9,0.0002847511532
10,0.0002545055551
11,0.000241537857
12,0.00023168938
13,0.0002212146981
14,0.0002115714119
15,0.0002080640561
16,0.0002129669531
17,0.0002203439337
18,0.0002161260198
19,0.00022379831
20,0.0002300104662
21,0.0002350759133
22,0.0002318704847
23,0.0002447388672
24,0.0001923054006
25,0.0001837500636
26,0.0001907304475
27,0.0001951442236
28,0.0001919441263
29,0.0001953677959
30,0.0001989033129
31,0.0001822567958
32,0.0002444381154
33,0.0001921289878
34,0.000169752574
35,0.000150091721
36,0.0001341587001
37,0.0001194896941
38,0.000102744303
39,9.006921275e-05
40,9.230073434e-05
41,0.0001102486152
42,0.000130987212
43,0.0001412957355
44,0.0001871317217
45,0.0002169395754
46,0.0002219543728
47,0.0002413659688
48,0.0002094462277
49,0.0002032955614
50,0.0002157949923
51,0.0002269660434
52,0.0002274922607
53,0.0002332608093
54,0.0002413847904
55,0.0002420368106
56,0.0003625869112
57,0.000273346115
58,0.0002082959452
59,0.0001248622269
60,8.630822919e-05
61,6.769656365e-05
62,5.242015779e-05
63,5.59694295e-05
64,6.58078282e-05
65,8.957776389e-05
66,0.0001054810318
67,0.0001460047729
68,0.0001985059923
69,0.0002188036902
70,0.0002320231423
71,0.0002547391886
72,0.0002261395718
73,0.0002236954091
74,0.0002340086426
75,0.0002475467933
76,0.0002587352728
77,0.0002605467482
78,0.0002652480157
79,0.0002657979159
80,0.0003732671712
81,0.0002831655455
82,0.0002210847084
83,0.0001453458247
84,9.769729775e-05
85,7.144064366e-05
86,5.296292485e-05
87,5.26490562e-05
88,6.232694287e-05
89,8.335892091e-05
90,0.0001127713773
91,0.0001663852473
92,0.0002037108374
93,0.0002187395453
94,0.0002291077054
95,0.0002572537379
96,0.0002566776255
97,0.0002252728361
98,0.0002409221752
99,0.0002504061318
100,0.0002561349656
101,0.0002663202064
102,0.0002703878416
103,0.0002499341083
104,0.0003621392731
105,0.0003014322377
106,0.0002402280052
107,0.0001547001174
108,0.0001107415925
109,8.024908158e-05
110,5.986060195e-05
111,5.828880063e-05
112,6.462945964e-05
113,8.376213755e-05
114,0.0001189084014
115,0.0001478481658
116,0.0001918428547
117,0.0002080224179
