Hour,LoadShape
1,0.0001394873172
2,0.0001845018418
3,0.0001939447133
4,0.0001972367814
5,0.0001976701851
6,0.0002014763982
7,0.0001921480221
8,0.0001800028499
9,0.000166262474
10,0.0001491429911
11,0.0001339267155
12,0.0001220779167
13,0.0001126577828
14,0.000120115627
15,0.0001222699431
16,0.0001195857043
17,0.0001333451387
18,0.0001382671796
19,0.0001482456781
20,0.0001514763433
21,0.0001549257101
22,0.0001616620591
23,0.0001713259643
24,0.0001772170085
25,0.0001733750602
26,0.0001719192045
27,0.0001763101213
28,0.0001786724381
29,0.0001809873492
30,0.0001895097357
31,0.0001780792268
32,0.0001770648441
33,0.0001596212939
34,0.0001436335175
35,0.0001647934291
36,0.0001658017408
37,0.0001673956133
38,0.0001419573743
39,0.0001686787856
40,0.0001934261791
41,0.0002018879911
42,0.0001844659388
43,0.0001650912469
44,0.0001743671399
45,0.0001760480713
46,0.0001883216611
47,0.0002107034021
48,0.0002198169944
49,0.0002072928029
50,0.0001788495397
51,0.0001812558752
52,0.0001859778378
53,0.0001928854948
54,0.0001975703909
55,0.0001988740791
56,0.0001813477531
57,0.0001453252221
58,0.000101880014
59,6.404695539e-05
60,4.969642713e-05
61,4.640510978e-05
62,4.414394342e-05
63,4.153286354e-05
64,5.41682679e-05
65,8.659974827e-05
66,0.0001058145834
67,0.0001302824473
68,0.0001478006588
69,0.000165059796
70,0.0001732986717
71,0.0001944971042
72,0.000263505835
73,0.0002753204192
74,0.0002871778594
75,0.0002974896588
76,0.0003056387065
77,0.0003177739654
78,0.0003284393955
79,0.0003247539482
80,0.0003036728915
81,0.0002438333844
82,0.0001348118385
83,9.294046301e-05
84,6.092996279e-05
85,4.883718477e-05
86,4.175914092e-05
87,4.081152286e-05
88,5.715297221e-05
89,8.805184731e-05
90,0.0001027773125
91,0.0001234566729
92,0.0001418680736
93,0.0001588861742
94,0.0001716828505
95,0.0001968718957
96,0.0002645187162
97,0.0002843684005
98,0.0003013581453
99,0.0003120673562
100,0.0003171101645
101,0.0003234865932
102,0.000331816141
