Hour,LoadShape
1,0.0001238973421
2,0.0001282205178
3,0.0001329732275
4,0.0001372684708
5,0.0001434256452
6,0.0001577152787
7,0.0001692313968
8,0.000216785398
9,0.0001767093541
10,0.0001631940028
11,0.0001590895451
12,0.0001539838192
13,0.0001449785702
14,0.0001397898914
15,0.0001390547313
16,0.000146425563
17,0.0001633726976
18,0.0001664721824
19,0.0001788257351
20,0.0001861494255
21,0.0001895545908
22,0.0001797896165
23,0.0001813246985
24,0.000135846384
25,0.0001416369356
26,0.000144858592
27,0.00014760512
28,0.0001454530536
29,0.0001508618125
30,0.0001621256291
31,0.0001507097003
32,0.0001695725851
33,0.000139240479
34,0.0001237274899
35,0.0001117075106
36,0.0001023143757
37,9.148278428e-05
38,7.621218535e-05
39,6.103201613e-05
40,6.38205923e-05
41,8.441892711e-05
42,0.0001094883563
43,0.0001203279561
44,0.0001415301596
45,0.0001585856961
46,0.0001576054124
47,0.0001662517864
48,0.0001325200164
49,0.0001452986046
50,0.0001531097335
51,0.0001609973774
52,0.0001632283775
53,0.0001714340601
54,0.0001867371881
55,0.0001938394106
56,0.0002461700936
57,0.0001465317019
58,0.0001051009675
59,8.320710198e-05
60,7.289796374e-05
61,6.328808521e-05
62,5.495965523e-05
63,5.432675373e-05
64,5.964874464e-05
65,7.87031741e-05
66,0.0001015708833
67,0.0001187109197
68,0.000130947354
69,0.000137040331
70,0.0001377047479
71,0.0001499990666
72,0.0001237435432
73,0.0001446010808
74,0.0001605593854
75,0.0001784801947
76,0.000193429438
77,0.0002015270297
78,0.0002144971853
79,0.0002217949236
80,0.0002607913095
81,0.0001542520211
82,0.0001114339035
83,9.086830417e-05
84,7.777954228e-05
85,6.228635786e-05
86,5.522464801e-05
87,5.432675373e-05
88,5.964874464e-05
89,7.639617425e-05
90,0.0001015927264
91,0.0001226022776
92,0.0001336856787
93,0.0001404040728
94,0.0001406409878
95,0.0001540572542
96,0.0001290913027
97,0.0001547648365
98,0.0001770932033
99,0.0001896028409
100,0.0001975277503
101,0.0002115497187
102,0.0002240031506
103,0.0002000522174
104,0.0002818692527
105,0.0002237219558
106,0.0001514615499
107,9.90741046e-05
108,8.57705344e-05
109,6.836974467e-05
110,5.972970703e-05
111,5.504301477e-05
112,5.913906804e-05
113,7.683462605e-05
114,0.0001013425548
115,0.0001208143093
116,0.0001338929463
117,0.0001419719053
118,0.0001424569089
119,0.0001483628491
120,0.0001234528115
121,0.0001573132145
122,0.0001845340621
123,0.0001928986297
124,0.0002005211035
125,0.0002127992942
126,0.0002289367669
127,0.0002144181464
128,0.0002871715358
129,0.0001837327987
130,0.0001254725931
131,9.111517076e-05
132,8.018878189e-05
133,6.694321723e-05
134,5.769956101e-05
135,5.494822073e-05
136,6.514405417e-05
137,9.011022432e-05
138,0.0001099002344
139,0.0001272132959
140,0.0001400416153
141,0.0001479445662
142,0.0001528822345
143,0.0001725963421
144,0.000131443903
145,0.0001588731957
146,0.0001703927638
147,0.0001796558408
148,0.0001893116372
149,0.0001956583696
150,0.0002115119205
151,0.0001993179784
152,0.0002827496538
153,0.0002281653756
154,0.0002209569035
155,0.000210838383
156,0.0001994872426
157,0.0001922037311
158,0.0001838771235
159,0.0001812952419
160,0.0001856101287
161,0.0001888006765
162,0.0002181161791
163,0.0001945709128
164,0.0002031712162
165,0.0002121429422
166,0.0002126461426
167,0.0002283499005
168,0.0001674013919
169,0.0001870154247
170,0.0001955307578
171,0.0002003078523
172,0.000202979871
173,0.0002106173151
