Hour,LoadShape
1,0.0001230840079
2,0.0001347447563
3,0.0001420110746
4,0.0001500584463
5,0.0001587600946
6,0.0001700602881
7,0.0001792669998
8,0.0001579644439
9,0.0001067205915
10,9.482617528e-05
11,8.675772988e-05
12,7.505911452e-05
13,6.898213583e-05
14,6.817183487e-05
15,6.487021119e-05
16,6.915092315e-05
17,8.882269267e-05
18,0.0001064706276
19,0.0001298291559
20,0.0001504506148
21,0.0001598883444
22,0.0001558091472
23,0.0001601507679
24,0.0001679687879
25,0.0001434635415
26,0.0001586106408
27,0.0001631331843
28,0.0001685867823
29,0.0001800684928
30,0.0001815324616
31,0.0001673763565
32,0.0001946674033
33,0.000161543784
34,0.0001521360087
35,0.0001551809706
36,0.0001542664908
37,0.0001538248952
38,0.0001523127456
39,0.0001506337131
40,0.0001530179628
41,0.0001833714371
42,0.0002302588688
43,0.0002156243797
44,0.000220796736
45,0.0002236102989
46,0.0002205552585
47,0.0002329852754
48,0.0002421490137
49,0.0001901115111
50,0.000211240213
51,0.0002222759072
52,0.0002253844656
53,0.0002305212565
54,0.0002380773426
55,0.0002411510256
56,0.0002154188269
57,0.0001407114738
58,0.0001266361101
59,0.0001285014105
60,0.000107287772
61,0.0001000424085
62,9.128340199e-05
63,7.914932649e-05
64,8.398450037e-05
65,0.0001074467842
66,0.0001288596117
67,0.0001501184507
68,0.0001674030549
69,0.0001804750423
70,0.0001921299211
71,0.0002201817986
72,0.0002336676792
73,0.0001951820997
74,0.0002150020441
75,0.000223614725
76,0.000229066209
77,0.0002330604039
78,0.0002422409998
79,0.0002450891895
80,0.000221551298
81,0.0001488296372
82,0.0001295882812
83,0.000112147348
84,9.657676415e-05
85,8.5607204e-05
86,7.385969018e-05
87,6.51805806e-05
88,6.853156655e-05
89,8.558874034e-05
90,0.0001020619819
91,0.0001200935369
92,0.0001336216719
93,0.0001478310473
94,0.0001564535579
95,0.000181192515
96,0.0002084435853
97,0.0001800420667
98,0.0002028848329
