Hour,LoadShape
1,0.0002169092931
2,0.0002829339385
3,0.0002906442913
4,0.0002690660158
5,0.0002600464551
6,0.0003020305268
7,0.0003181289111
8,0.0003049852763
9,0.0002012623076
10,0.0001753452084
11,0.0001658850112
12,0.0001611813157
13,0.0001567756257
14,0.0001548903
15,0.0001520577478
16,0.0001539261933
17,0.0001684597411
18,0.0001732467672
19,0.0001927297793
20,0.0002059989113
21,0.0002112591718
22,0.0002056471011
23,0.0002063924397
24,0.0002074042182
25,0.0001976556292
26,0.0001938963741
27,0.0001923712071
28,0.0001879141053
29,0.0001989009932
30,0.0002146299391
31,0.0001973227107
32,0.0001878155692
33,0.0001711119585
34,0.000157400546
35,0.0001459825495
36,0.0001280949539
37,0.0001097661898
38,0.0001057719665
39,0.0001061452455
40,0.0001124844728
41,0.0001281827267
42,0.000153190994
43,0.0001633486035
44,0.0001775858733
45,0.0001871848031
46,0.000211062031
47,0.0002629402513
48,0.000283870514
49,0.0002976874813
50,0.0003112370221
51,0.0003169531391
52,0.0003303574067
53,0.0003424992127
54,0.000352119047
55,0.0003544565014
56,0.0003389045848
57,0.0003126949767
58,0.0002080345585
59,0.0001455593975
60,9.121074396e-05
61,6.181154344e-05
62,5.16488586e-05
63,5.142331602e-05
64,5.573916359e-05
65,7.009076151e-05
66,8.819894496e-05
67,0.0001115175825
68,0.0001391481219
69,0.0001771598658
70,0.0002400574417
71,0.0002837804897
72,0.0003156189555
73,0.0003196784104
74,0.0003240944482
75,0.0003360405462
76,0.0003509625838
77,0.0003596201447
78,0.0003721534998
79,0.0003771929075
80,0.0003680171213
81,0.0003473086462
82,0.0003005343302
83,0.0001940584629
84,0.0001140429935
85,7.120146811e-05
86,5.486695113e-05
87,5.142331602e-05
88,5.573916359e-05
89,7.009076151e-05
90,8.894754064e-05
91,0.0001196162483
92,0.0001607047565
93,0.0002278621932
94,0.0002614143228
95,0.0002944941622
96,0.0003226699447
97,0.0003288476051
98,0.000344800092
99,0.0003585430955
100,0.0003597750465
101,0.0003660058223
102,0.0003815998692
103,0.0003687017103
104,0.0003680705487
105,0.0003437935115
106,0.0002954311814
107,0.0001936519056
108,0.0001203923966
109,7.946200867e-05
110,6.010234653e-05
111,5.124053161e-05
112,5.496865178e-05
113,6.930967856e-05
114,9.352446819e-05
115,0.0001210643513
116,0.0001616226551
117,0.0002281922018
118,0.0002600616225
119,0.0002918701328
120,0.0003260400005
121,0.0003351555369
122,0.0003457352116
123,0.0003577410803
124,0.0003619821138
125,0.0003699326672
126,0.0003842136732
127,0.0003745200187
128,0.0003853974455
129,0.0003789374377
130,0.0003574594234
131,0.0003236915574
132,0.0002775135351
133,0.0002140882879
134,0.0001500196179
135,0.0001119669583
136,0.0001131303403
137,0.0001347883299
138,0.0001634976232
139,0.0002052384292
140,0.0002583825755
141,0.0002949902431
142,0.0003090979205
143,0.0003227395785
144,0.0003358549965
145,0.0003288752288
146,0.0003276693192
147,0.0003310816532
148,0.0003333133073
149,0.0003412830949
150,0.000349411608
151,0.0003286153726
152,0.0003380946798
153,0.0003333888114
154,0.000328512666
155,0.0003199202736
156,0.0003038764928
157,0.0002832363455
158,0.0002643499231
159,0.0002562025519
160,0.0002609393894
161,0.0002730824708
162,0.0002837803245
163,0.0002852193381
164,0.0002992878452
165,0.0003061936283
166,0.0003091396263
167,0.0003203863602
168,0.0003310386141
169,0.0003301917779
170,0.0003347311097
171,0.0003368915619
172,0.0003384465774
173,0.0003380686082
174,0.0003419490313
175,0.000323786839
176,0.0003280689445
177,0.000317382011
178,0.0003074530801
179,0.0002910134668
180,0.0002704208548
181,0.00025400785
182,0.0002456646921
183,0.000184599987
184,0.0001873841045
185,0.0002016080905
186,0.0002163884637
187,0.0002188302289
188,0.0002249159274
189,0.0002279890675
190,0.000235524691
191,0.0002957366227
192,0.0003187345842
193,0.0003286615166
194,0.0003327560163
195,0.0003335973099
196,0.0003345634793
197,0.0003381128247
198,0.0003482762885
199,0.0003353300919
200,0.0003466209612
201,0.0003428262896
202,0.0003327187238
203,0.0003013526856
204,0.0002386392751
