dhw_stpt_sch
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
55
55
55
55
55
55
55
42
63
63
63
63
63
63
63
63
63
55
55
55
55
55
55
55
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
49
49
49
49
49
49
49
42
63
63
63
63
63
63
63
63
63
49
49
49
49
49
49
49
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
52
52
52
37
37
37
37
37
37
37
37
37
37
37
37
37
