Hour,LoadShape
1,0.0001577590929
2,0.0001580424138
3,0.0001624927654
4,0.0001680459217
5,0.0001730459043
6,0.0002049956908
7,0.000221801938
8,0.000199037499
9,0.0001664730145
10,0.0001276539745
11,0.0001122568687
12,9.886633563e-05
13,9.486164098e-05
14,0.000101436035
15,0.000107088639
16,0.0001143842889
17,0.0001221066969
18,0.0001218135035
19,0.0001240907293
20,0.0001295616329
21,0.000135137415
22,0.0001413260566
23,0.0001519246498
24,0.0001838068953
25,0.0001645240986
26,0.000159857523
27,0.0001611682114
28,0.0001723418557
29,0.0002008670504
30,0.0002038080093
31,0.0001990132147
32,0.0001791530492
33,0.0001447626865
34,0.0001357395421
35,0.0001532465875
36,0.0001564668744
37,0.0001496249577
38,0.0001221182877
39,0.0001142146183
40,0.0001168546971
41,0.0001378246479
42,0.0001599464269
43,0.0001617359161
44,0.0001465876134
45,0.000144491235
46,0.0001532974522
47,0.0001696435209
48,0.0001721711993
49,0.0001767078683
50,0.0001818922813
51,0.0001976934601
52,0.0001923655754
53,0.0001896236414
54,0.0001894949398
55,0.0001894895892
56,0.000190179765
57,0.0001767572441
58,0.000120492614
59,8.108364207e-05
60,4.715642018e-05
61,3.716734897e-05
62,3.688225612e-05
63,3.76153673e-05
64,3.827763535e-05
65,4.246657729e-05
66,5.298877784e-05
67,6.374664163e-05
68,7.658229392e-05
69,8.264711377e-05
70,9.279471722e-05
71,0.0001469643098
72,0.0002054614028
73,0.0002439412099
74,0.0002707203498
75,0.0002880286307
76,0.0003011022705
77,0.0003013134714
78,0.0003093618538
79,0.00032320874
80,0.0002748082455
81,0.000228112343
82,0.0001994702197
83,0.0001104427479
84,5.778003941e-05
85,3.938920951e-05
86,3.688225612e-05
87,3.76153673e-05
88,3.827763535e-05
89,4.246657729e-05
90,5.179982197e-05
91,6.374664163e-05
92,7.658229392e-05
93,8.264711377e-05
94,8.594590141e-05
95,0.000132810843
96,0.000187235883
97,0.0002370320337
98,0.0002716884997
99,0.0002898512952
100,0.000299481429
101,0.0003044163058
102,0.0003105046058
103,0.0003239464713
104,0.0002778585608
105,0.0001398811902
106,8.335696458e-05
107,5.923268129e-05
108,4.413672124e-05
109,3.930316969e-05
110,4.013060106e-05
111,4.120765465e-05
112,4.175527523e-05
113,4.667458317e-05
114,5.528172722e-05
115,6.527527454e-05
116,7.715553126e-05
117,8.26853296e-05
118,9.92565642e-05
119,0.0001414185557
120,0.0001984564726
121,0.0002319463039
